500	816	4.75262
500	895	3.68726
500	954	6.75777
500	979	7.5279
501	4	1.57087
501	48	2.64964
501	276	1.87471
501	278	2.48591
501	595	3.18236
501	620	3.70767
501	672	4.03506
501	754	4.13721
501	926	5.55472
501	927	5.6283
501	977	3.42122
501	984	3.35398
502	37	2.44094
502	273	1.14455
502	339	1.47353
502	455	2.2002
502	473	2.31748
502	677	2.76725
502	778	3.86828
502	790	3.65487
502	852	4.51243
502	912	5.80786
502	917	5.66928
502	939	5.69498
503	244	1.92494
503	583	2.41317
503	676	3.36686
503	748	3.86348
503	783	4.115
503	888	4.8369
503	955	3.17588
503	956	1.54493
503	963	6.40558
503	972	6.32953
503	976	1.57826
503	999	2.0585
504	10	0.100831
504	203	1.75073
504	472	1.93381
504	498	2.70909
504	534	0.999128
504	731	1.89273
504	860	4.51006
504	898	1.91302
504	916	4.52072
504	961	5.81712
504	989	7.59862
504	1000	7.81588
505	451	1.01773
505	500	1.91164
505	524	3.05757
505	705	1.90734
505	875	4.09477
505	901	4.05485
505	902	3.87095
505	905	4.78894
505	937	4.77663
505	939	2.34465
505	947	4.83706
505	956	4.92578
506	246	1.13952
506	281	2.46499
506	507	2.36983
506	551	1.98224
506	569	2.38888
506	761	3.13072
506	799	3.96104
506	859	1.89432
506	879	4.84233
506	969	6.40232
506	972	4.0706
506	988	6.94305
507	415	3.89758
507	422	2.00174
507	506	2.36983
507	566	2.81371
507	683	2.62312
507	734	3.47284
507	830	3.81364
507	864	4.10279
507	868	3.11107
507	887	2.80849
507	918	5.36603
507	925	5.16366
508	17	2.57414
508	48	3.15005
508	145	2.53412
508	276	2.37513
508	407	3.23187
508	441	2.67079
508	672	4.53548
508	926	6.05514
508	927	6.12872
508	928	2.16731
508	950	3.04854
508	992	3.08346
509	16	1.23508
509	45	2.13185
509	130	3.89692
509	205	2.57095
509	540	2.83906
509	556	3.62135
509	559	3.19192
509	601	2.99656
509	794	4.66873
509	841	4.12114
509	903	4.90304
509	934	5.40272
510	138	1.81503
510	218	1.68578
510	560	1.65526
510	585	2.11968
510	663	2.07074
510	669	2.79901
510	805	4.51458
510	810	2.4507
510	897	5.00901
510	910	5.13606
510	938	6.00528
510	968	6.2907
511	4	2.28664
511	99	3.18448
511	380	1.69733
511	580	2.93611
511	691	3.2178
511	738	4.1518
511	817	4.44782
511	830	4.09682
511	887	1.48936
511	909	2.20354
511	925	5.44684
511	965	6.42327
512	178	3.02625
512	359	0.452334
512	625	1.33844
512	766	2.66504
512	798	1.87915
512	814	2.49534
512	916	3.03787
512	923	4.73611
512	944	2.84427
512	989	6.11577
512	993	6.69741
512	1000	6.33304
513	245	3.08295
513	278	2.23338
513	358	0.352517
513	454	2.67771
513	470	2.95625
513	634	3.55986
513	786	1.9412
513	818	5.23236
513	822	5.14937
513	831	5.04003
513	892	3.75851
513	900	5.55713
514	40	2.27637
514	43	1.47938
514	219	2.97056
514	255	3.10868
514	545	3.77368
514	549	3.44647
514	816	4.29967
514	847	2.53418
514	895	1.62057
514	914	2.68736
514	954	6.30482
514	979	7.07495
515	287	2.29859
515	536	1.07801
515	561	2.37629
515	562	2.74978
515	594	3.03978
515	690	2.97855
515	703	2.55761
515	809	3.11358
515	833	3.83027
515	930	5.23064
515	942	5.37849
515	990	6.93531
516	75	2.31409
516	167	1.93413
516	373	3.0366
516	476	2.7897
516	747	4.05583
516	773	4.14401
516	787	2.82675
516	812	4.4633
516	823	1.87727
516	857	4.83109
516	931	5.68668
516	948	3.60456
517	27	2.24192
517	352	2.26987
517	452	2.45394
517	492	2.35613
517	555	3.26904
517	658	3.13787
517	744	3.81789
517	782	2.54983
517	825	4.72493
517	849	4.94533
517	886	2.4731
517	992	7.30742
518	40	3.1173
518	270	3.45905
518	355	2.89062
518	393	2.61294
518	471	3.86399
518	484	1.4884
518	545	4.61461
518	568	1.80304
518	659	4.78115
518	688	2.58768
518	847	2.44767
518	979	7.91588
519	277	1.65023
519	440	2.82642
519	445	1.70549
519	780	4.03468
519	820	0.938715
519	839	3.49799
519	867	3.64282
519	894	3.88495
519	929	4.59721
519	946	5.70943
519	960	2.88765
519	981	6.18241
520	192	1.94668
520	376	1.28198
520	557	1.53373
520	666	2.6657
520	686	2.77201
520	716	0.987476
520	948	5.70349
520	959	4.80728
520	960	2.4078
520	975	2.97237
520	997	7.03875
520	998	7.45239
521	149	2.6742
521	217	3.20096
521	424	0.853887
521	460	2.22072
521	495	1.61376
521	601	3.55753
521	654	3.26417
521	694	3.90249
521	820	5.22833
521	900	3.61789
521	903	5.46401
521	934	5.96369
522	114	1.11961
522	130	2.72903
522	280	3.49152
522	304	3.42263
522	320	3.32062
522	404	3.32536
522	490	3.43691
522	537	3.6288
522	637	3.40173
522	753	4.69749
522	870	5.20298
522	913	3.77615
523	12	0.414356
523	391	2.18059
523	411	0.0502332
523	602	1.64237
523	707	2.48797
523	792	3.63423
523	845	3.91329
523	913	4.80387
523	957	5.9731
523	969	5.74386
523	988	6.28459
523	996	4.45694
524	109	4.00241
524	150	4.61897
524	215	3.51063
524	241	0.358182
524	343	3.96498
524	450	4.09259
524	451	3.74624
524	459	0.617642
524	505	3.05757
524	559	4.39235
524	681	4.92715
524	979	4.28613
525	235	0.0180902
525	327	1.41779
525	462	0.575004
525	595	2.28618
525	622	1.94775
525	634	2.67555
525	731	1.3773
525	941	5.23413
525	961	5.30169
525	975	6.36541
525	989	7.08319
525	1000	7.30045
526	170	2.87657
526	250	2.3794
526	295	2.74414
526	600	1.41471
526	611	1.54108
526	736	2.71109
526	803	3.61649
526	835	4.06288
526	842	2.50224
526	873	4.71489
526	951	5.82869
526	994	7.1978
527	61	0.873137
527	131	1.02663
527	431	1.80859
527	529	3.38695
527	534	1.31657
527	539	2.62509
527	574	1.31632
527	757	2.30191
527	916	4.83816
527	941	6.067
527	989	7.91606
527	1000	8.13333
528	108	2.41031
528	312	1.9853
528	361	2.1226
528	611	3.534
528	641	0.800518
528	669	2.90877
528	697	3.29845
528	771	3.76762
528	910	5.24582
528	938	6.11504
528	951	3.00108
528	968	6.40046
529	89	2.43058
529	123	2.19137
529	196	2.73553
529	420	1.6571
529	461	1.30947
529	527	3.38695
529	575	2.32078
529	584	1.91585
529	945	5.62397
529	962	5.98374
529	970	5.99863
529	971	6.01546
530	252	2.82199
530	351	2.82863
530	392	3.24536
530	495	3.69131
530	655	1.3745
530	695	4.09047
530	709	4.40885
530	827	1.69945
530	907	5.86631
530	935	2.75555
530	943	2.53877
530	944	6.30238
531	63	2.93313
531	101	2.54364
531	171	1.24516
531	221	3.70802
531	298	3.20486
531	414	1.75315
531	665	5.18753
531	722	4.37648
531	735	4.97675
531	740	2.6426
531	778	2.64591
531	895	6.32503
532	181	0.330076
532	395	1.56593
532	466	2.26076
532	584	1.4718
532	689	2.87406
532	808	3.36661
532	813	3.3339
532	867	3.95339
532	899	4.47248
532	948	5.58643
532	958	5.41758
532	997	6.92169
533	125	2.20055
533	131	2.18597
533	140	1.99341
533	249	0.967233
533	497	3.39366
533	562	3.8643
533	652	2.71506
533	789	4.78538
533	840	2.85311
533	899	2.27365
533	978	7.12149
533	982	7.18149
534	504	0.999128
534	527	1.31657
534	555	2.99703
534	625	1.45341
534	754	3.35406
534	798	1.99412
534	832	1.95289
534	923	4.85108
534	961	4.44924
534	975	5.51296
534	989	6.23074
534	1000	6.44801
535	42	2.93456
535	44	1.23145
535	117	0.999273
535	564	1.85011
535	706	2.52938
535	722	1.97528
535	821	3.54311
535	943	5.19914
535	950	5.73547
535	957	2.22338
535	985	6.36804
535	996	7.03094
536	5	2.19384
536	34	2.41626
536	515	1.07801
536	690	1.87821
536	696	3.9802
536	774	4.22401
536	781	4.12575
536	782	4.35857
536	815	4.67583
536	841	2.95881
536	874	4.44968
536	898	5.24727
537	130	2.66232
537	240	3.25731
537	426	3.10972
537	447	3.57744
537	522	3.6288
537	538	3.48128
537	635	2.07521
537	639	3.77139
537	753	4.63078
537	870	5.13626
537	899	2.37081
537	942	3.8511
538	209	3.22372
538	246	1.31334
538	328	3.16687
538	404	3.17784
538	426	3.02891
538	467	3.88062
538	537	3.48128
538	540	3.67946
538	553	3.31631
538	639	3.69059
538	753	4.54997
538	870	5.05546
539	322	1.90141
539	427	1.18668
539	527	2.62509
539	561	1.14656
539	564	1.53814
539	765	3.77247
539	821	3.23115
539	837	3.06715
539	943	4.88717
539	950	5.4235
539	985	6.05607
539	996	6.71898
540	31	2.47169
540	68	2.75968
540	429	3.10154
540	435	3.13077
540	509	2.83906
540	538	3.67946
540	601	3.42129
540	607	2.08288
540	693	4.37617
540	826	2.53606
540	903	5.32777
540	934	5.82745
541	249	2.75321
541	258	2.47996
541	366	0.399097
541	378	2.58274
541	566	3.83295
541	734	4.49208
541	830	4.83287
541	853	1.72092
541	864	5.12203
541	965	7.15933
541	968	1.84594
541	1000	4.39434
542	15	2.58049
542	128	3.27458
542	264	2.15093
542	311	2.6507
542	321	2.59086
542	455	2.95521
542	696	3.93863
542	801	4.72015
542	815	4.63427
542	859	4.77703
542	874	4.40812
542	889	2.87814
543	58	1.61167
543	551	2.38001
543	569	2.78665
543	581	2.18433
543	673	1.35949
543	707	3.54421
543	761	3.52849
543	792	4.69047
543	969	6.8001
543	971	1.9071
543	987	3.44984
543	988	7.34083
544	62	2.29647
544	233	1.29812
544	551	1.2315
544	730	0.520593
544	792	3.54196
544	799	3.21031
544	800	3.455
544	879	4.0916
544	957	5.88083
544	969	5.65159
544	987	4.15705
544	988	6.19232
545	230	2.81779
545	288	1.54636
545	354	2.54323
545	355	3.08626
545	490	1.40652
545	514	3.77368
545	518	4.61461
545	546	4.10157
545	659	4.97679
545	860	3.74501
545	893	1.67803
545	954	7.34139
546	110	1.90512
546	206	2.10869
546	354	1.83455
546	372	2.74197
546	395	2.15837
546	471	3.35095
546	545	4.10157
546	617	3.6789
546	659	4.26811
546	909	5.8767
546	969	2.12941
546	979	7.40284
547	142	2.57293
547	292	2.8545
547	363	3.33144
547	425	3.36188
547	488	3.18952
547	554	2.01589
547	574	3.27936
547	628	2.45388
547	729	1.314
547	967	2.65633
547	984	7.34996
547	986	7.31578
548	612	2.6369
548	638	2.37577
548	679	2.69517
548	837	1.35824
548	846	3.91393
548	849	4.14329
548	869	1.28614
548	919	4.79522
548	986	2.7083
548	987	6.18972
548	992	6.50538
548	997	2.99221
549	8	1.85724
549	15	1.51871
549	175	2.51841
549	176	3.14023
549	214	2.13612
549	255	3.81804
549	270	3.32749
549	471	3.73242
549	514	3.44647
549	837	2.80488
549	909	6.25818
549	954	7.01419
550	152	1.44779
550	204	2.31425
550	290	2.2021
550	324	2.32243
550	740	3.55183
550	741	3.70037
550	873	5.21812
550	891	4.79741
550	931	2.66536
550	945	2.31495
550	994	7.70102
550	1000	3.42895
551	386	1.72359
551	506	1.98224
551	543	2.38001
551	544	1.2315
551	606	2.48307
551	791	3.84769
551	792	3.99948
551	800	3.91252
551	845	4.27854
551	886	2.72745
551	957	6.33836
551	988	6.64984
552	54	0.716715
552	113	1.5876
552	483	2.85486
552	593	3.04576
552	610	3.31522
552	704	3.38592
552	768	4.54556
552	793	4.11028
552	874	3.59781
552	896	4.80012
552	936	5.73197
552	942	3.44248
552	955	5.70816
553	135	2.41453
553	269	2.87176
553	277	3.02415
553	485	2.67107
553	538	3.31631
553	592	0.947266
553	644	3.40615
553	829	2.52349
553	843	5.078
553	847	5.05304
553	893	5.61869
553	971	2.5842
553	983	7.36035
554	45	2.73268
554	68	2.93579
554	186	2.74648
554	237	1.56498
554	330	2.70692
554	435	3.30688
554	547	2.01589
554	693	4.55228
554	794	5.26956
554	817	3.03582
554	820	5.2682
554	841	4.72198
554	934	6.00355
555	227	1.38506
555	412	3.10837
555	517	3.26904
555	534	2.99703
555	712	3.14422
555	750	2.93986
555	834	3.48239
555	850	3.562
555	881	3.9337
555	890	4.00985
555	922	4.55568
555	949	5.04843
555	966	5.43645
556	52	1.14502
556	111	2.93916
556	149	3.32024
556	205	3.77796
556	330	3.3131
556	435	3.91306
556	509	3.62135
556	601	4.20358
556	654	3.91021
556	708	1.81189
556	841	5.32816
556	863	3.46263
556	903	6.11006
557	3	1.22473
557	129	3.12216
557	224	0.877615
557	273	0.706236
557	395	2.00237
557	520	1.53373
557	851	4.83965
557	948	6.02286
557	955	3.97833
557	958	5.85401
557	959	5.12665
557	988	3.88456
557	998	7.77176
558	81	1.03418
558	207	2.84107
558	380	2.56081
558	406	3.17237
558	438	2.68635
558	498	2.49786
558	752	4.0933
558	779	4.98784
558	787	4.31168
558	838	3.16729
558	865	4.8995
558	885	5.26748
558	908	5.36384
559	109	3.31519
559	173	2.50554
559	272	3.78245
559	390	3.60038
559	401	3.31001
559	450	3.40536
559	509	3.19192
559	524	4.39235
559	588	4.07995
559	667	1.27132
559	807	5.13838
559	823	2.38367
559	928	6.47377
560	37	3.34437
560	180	2.51308
560	510	1.65526
560	620	1.12555
560	623	3.47944
560	649	3.7736
560	773	4.15539
560	812	4.47467
560	857	4.84246
560	868	5.21674
560	918	3.08124
560	931	5.69805
560	954	3.55371
561	67	1.5872
561	144	1.39893
561	474	2.69865
561	487	2.17139
561	515	2.37629
561	539	1.14656
561	589	2.9249
561	776	2.88068
561	821	4.22605
561	863	4.25867
561	950	6.41841
561	985	7.05098
561	996	7.71388
562	84	2.48854
562	179	2.42325
562	220	1.91553
562	421	2.55078
562	515	2.74978
562	533	3.8643
562	613	2.77186
562	626	2.86878
562	723	4.51318
562	726	3.19477
562	789	4.78984
562	967	4.7083
562	990	8.05429
563	146	1.50491
563	454	2.38087
563	704	3.28272
563	710	1.61984
563	768	4.44237
563	786	3.83934
563	811	3.9594
563	827	4.53864
563	888	2.19466
563	896	4.69693
563	936	5.62877
563	944	3.21073
563	955	5.60497
564	76	2.97475
564	114	2.8812
564	190	1.54095
564	241	2.22804
564	349	1.97753
564	535	1.85011
564	539	1.53814
564	680	2.63505
564	706	3.6039
564	837	4.45364
564	943	6.27366
564	950	6.80999
564	996	8.10546
565	314	2.13486
565	676	2.96526
565	748	3.46188
565	783	3.7134
565	802	4.52349
565	840	3.98997
565	844	1.94248
565	896	2.06171
565	920	4.77727
565	935	3.00981
565	942	2.36254
565	963	6.00398
565	972	5.92792
566	160	2.54206
566	210	3.05211
566	215	0.413464
566	507	2.81371
566	541	3.83295
566	599	3.52448
566	806	1.58366
566	830	4.61261
566	864	4.90176
566	918	6.16501
566	921	6.05311
566	972	3.68806
566	978	3.6956
567	22	1.26195
567	352	1.12001
567	674	2.51022
567	681	1.79501
567	718	1.87411
567	756	3.65777
567	838	4.05172
567	881	1.97928
567	882	4.6768
567	940	5.19388
567	991	6.99019
567	995	7.28098
567	1000	4.57602
568	228	1.68802
568	284	2.10197
568	344	2.89196
568	386	2.84258
568	491	2.94399
568	518	1.80304
568	669	2.92279
568	692	3.54773
568	715	3.66922
568	806	4.48414
568	833	5.06529
568	886	5.59267
568	982	7.302
569	262	0.700393
569	281	2.57842
569	327	2.59284
569	506	2.38888
569	543	2.78665
569	588	0.782345
569	799	4.07447
569	800	4.31916
569	859	3.01008
569	879	4.95576
569	957	6.745
569	985	4.84422
569	988	7.05648
570	256	2.24362
570	274	1.85614
570	585	4.05648
570	599	2.7467
570	683	2.64431
570	817	4.18584
570	904	1.70901
570	918	5.38723
570	921	5.27534
570	924	1.05728
570	925	5.18486
570	955	4.4078
570	965	6.16129
571	47	2.80999
571	148	3.79862
571	163	1.68033
571	216	3.45646
571	245	3.64299
571	247	3.35691
571	332	3.11735
571	454	3.23775
571	478	3.84051
571	634	4.11991
571	642	4.0404
571	730	3.60862
571	900	6.11718
572	195	1.98878
572	242	2.34264
572	366	2.93363
572	370	1.77372
572	405	2.10938
572	712	3.61187
572	785	3.45506
572	829	3.66998
572	853	4.06598
572	890	4.4775
572	922	5.02333
572	949	5.51609
572	966	5.9041
573	91	1.37201
573	116	1.74694
573	220	2.47182
573	434	2.61491
573	752	3.56629
573	779	4.46084
573	787	3.78467
573	865	4.37249
573	870	3.98801
573	885	4.74047
573	892	4.90268
573	908	4.83683
573	913	3.99012
574	214	2.14499
574	259	2.33431
574	527	1.31632
574	547	3.27936
574	586	1.16823
574	614	3.4284
574	675	3.84588
574	742	4.2978
574	759	3.15904
574	795	4.20045
574	900	3.7387
574	984	7.00034
574	986	6.96616
575	5	0.1375
575	381	2.71681
575	430	2.10036
575	475	3.65693
575	496	2.18115
575	529	2.32078
575	828	4.36562
575	912	2.40221
575	945	6.46336
575	948	3.24449
575	970	6.83801
575	971	6.85484
575	973	3.63289
576	242	1.28092
576	333	1.70666
576	384	1.79599
576	637	1.11733
576	776	2.79887
576	813	3.10459
576	851	4.17391
576	907	3.19315
576	948	5.35711
576	953	3.38175
576	958	5.18826
576	997	6.69238
576	998	7.10602
577	127	2.26622
577	179	0.990412
577	593	3.38277
577	598	3.31053
577	616	3.79286
577	700	3.67778
577	739	2.62704
577	768	4.88258
577	822	2.30484
577	827	4.97885
577	892	3.41607
577	896	5.13714
577	936	6.06898
578	100	1.38205
578	460	0.945295
578	589	2.80503
578	706	3.09245
578	717	2.55886
578	769	1.29624
578	824	3.8669
578	837	3.94219
578	880	2.80471
578	943	5.7622
578	961	3.82317
578	985	6.9311
578	996	7.59401
579	31	2.98466
579	45	3.06954
579	217	3.57769
579	429	3.61451
579	435	3.64374
579	457	3.36763
579	728	1.11532
579	841	5.05884
579	845	1.68568
579	903	5.84074
579	934	6.34042
579	965	2.27186
579	998	4.29727
580	193	1.59225
580	353	2.17385
580	363	1.86753
580	511	2.93611
580	612	2.36781
580	631	2.96937
580	687	3.47735
580	688	3.13453
580	844	4.55516
580	877	5.3966
580	884	5.13595
580	889	4.92546
580	967	6.31121
581	78	1.58555
581	491	0.587519
581	543	2.18433
581	606	2.28739
581	761	2.64182
581	792	3.8038
581	800	3.71683
581	879	4.35344
581	953	2.51673
581	957	6.14267
581	969	5.91343
581	988	6.45416
581	990	4.73141
582	171	1.16304
582	277	1.89805
582	366	2.14961
582	447	3.07609
582	625	1.19278
582	655	3.51421
582	783	3.94499
582	872	4.65542
582	888	4.66689
582	920	5.00886
582	957	3.22383
582	963	6.23557
582	972	6.15952
583	244	1.55958
583	449	1.2217
583	503	2.41317
583	585	2.93874
583	696	1.99909
583	765	3.1752
583	783	3.74964
583	840	4.02621
583	872	4.46006
583	888	4.47154
583	920	4.81351
583	963	6.04022
583	972	5.96416
584	89	2.86503
584	255	1.27763
584	307	1.30513
584	420	2.09156
584	529	1.91585
584	532	1.4718
584	828	3.96069
584	945	6.05843
584	962	6.41819
584	970	6.43309
584	971	6.44991
584	984	3.7062
584	985	2.94239
585	9	2.47058
585	18	2.98133
585	94	3.405
585	236	1.01607
585	258	3.48126
585	274	3.85549
585	510	2.11968
585	570	4.05648
585	583	2.93874
585	642	5.10803
585	691	4.95517
585	788	3.31568
585	925	7.18421
586	82	2.50103
586	239	2.45486
586	392	3.15566
586	574	1.16823
586	627	3.58963
586	709	4.31915
586	712	1.10518
586	796	4.25969
586	866	5.22838
586	888	1.95005
586	907	5.77661
586	944	6.21267
586	994	5.15407
587	265	2.83059
587	301	2.2575
587	318	2.64169
587	460	1.61359
587	595	1.46515
587	644	2.99332
587	699	3.88668
587	740	1.97154
587	843	4.66518
587	893	5.20586
587	914	6.06938
587	941	4.34439
587	983	6.94753
588	43	3.47676
588	78	3.21139
588	150	4.30657
588	189	3.97881
588	343	3.65259
588	349	3.34787
588	449	4.59516
588	559	4.07995
588	569	0.782345
588	920	1.46009
588	928	6.8486
588	980	3.98541
588	981	3.20547
589	19	1.15268
589	118	1.76534
589	375	2.70585
589	561	2.9249
589	578	2.80503
589	664	1.50209
589	794	1.32708
589	824	4.77021
589	853	2.42422
589	863	5.04211
589	985	7.83441
589	996	8.49732
589	998	4.16056
590	12	0.556986
590	32	0.953109
590	57	1.93816
590	407	1.71447
590	480	1.40543
590	792	3.77686
590	845	4.05592
590	879	4.3265
590	913	4.9465
590	929	4.7777
590	957	6.11573
590	969	5.88649
590	988	6.42722
591	2	3.59847
591	14	1.52997
591	303	2.89758
591	339	2.70008
591	443	3.00579
591	599	0.896452
591	645	2.57645
591	646	4.63944
591	730	4.362
591	739	4.48455
591	778	5.09483
591	924	6.71512
591	933	4.32691
592	553	0.947266
592	705	2.27346
592	793	2.69773
592	804	3.39608
592	815	2.97166
592	836	3.5833
592	844	2.80977
592	871	3.90953
592	875	4.46089
592	902	4.23707
592	937	5.14275
592	947	5.20318
592	956	5.2919
593	68	0.899417
593	146	1.88533
593	293	4.07839
593	552	3.04576
593	577	3.38277
593	660	1.55726
593	704	3.66314
593	728	2.80047
593	786	4.21976
593	793	4.38751
593	827	4.91907
593	936	6.0092
593	955	5.98539
594	84	2.77854
594	212	2.18983
594	284	2.27593
594	321	1.19769
594	477	2.24848
594	515	3.03978
594	644	2.13873
594	668	3.34023
594	809	4.52256
594	833	5.23925
594	886	5.76663
594	990	8.34429
594	991	3.76821
595	119	3.20303
595	276	2.58794
595	278	3.19915
595	407	3.44469
595	501	3.18236
595	525	2.28618
595	587	1.46515
595	620	4.4209
595	754	4.85045
595	783	2.24869
595	898	3.35972
595	926	6.26795
595	927	6.34154
596	26	0.777298
596	65	3.02307
596	113	2.96494
596	298	3.17759
596	469	4.508
596	479	0.891595
596	647	4.44661
596	665	5.16027
596	722	4.34921
596	735	4.94948
596	759	4.91867
596	945	4.53892
596	967	3.21381
597	172	2.51853
597	383	3.58007
597	614	1.82445
597	656	3.49414
597	708	3.97268
597	743	4.27314
597	762	1.28457
597	788	4.13439
597	851	2.87101
597	876	4.86331
597	878	5.26891
597	906	5.39245
597	937	3.34555
598	28	0.995106
598	140	1.30249
598	481	3.0268
598	483	3.05984
598	577	3.31053
598	610	3.52021
598	786	4.14751
598	793	4.31526
598	811	4.26758
598	877	2.93041
598	885	4.17771
598	936	5.93695
598	955	5.91315
599	4	2.71424
599	9	1.16081
599	566	3.52448
599	570	2.7467
599	591	0.896452
599	691	3.6454
599	864	4.81356
599	883	2.83627
599	918	6.07681
599	921	5.96491
599	936	2.46241
599	965	6.85086
599	966	3.24545
600	159	1.72597
600	526	1.41471
600	631	1.3
600	698	3.11088
600	829	3.68285
600	834	3.96291
600	850	4.04252
600	890	4.49037
600	909	2.76409
600	922	5.0362
600	948	3.90752
600	949	5.52896
600	966	5.91697
601	417	2.61157
601	509	2.99656
601	521	3.55753
601	540	3.42129
601	556	4.20358
601	693	4.53367
601	750	0.684097
601	841	4.70337
601	869	1.68177
601	903	5.48527
601	934	5.98495
601	961	2.38446
601	980	4.6582
602	14	1.06652
602	262	1.48433
602	523	1.64237
602	607	2.65479
602	630	2.75476
602	673	3.16546
602	756	3.99412
602	814	3.48716
602	882	5.01314
602	904	2.80742
602	948	3.86977
602	991	7.32653
